23212242, -2.351255
23212244, -2.351255
23212245, -2.351255
23212246, -2.351255
23212247, -2.351255
23212248, -2.351255
23212249, -2.351255
23212250, -2.351255
23212251, -2.351255
23212252, -2.351255
23212252, -2.351255
23212253, -2.351255
23212254, -2.351255
23212256, -2.351255
23212257, -2.351255
23212258, -2.351255
23212258, -2.351255
23212259, -2.351255
23212260, -2.351255
23212262, -2.351255
23212262, -2.383526
23212264, -2.383526
23212265, -2.383526
23212266, -2.383526
23212267, -2.383526
23212267, -2.383526
23212268, -2.383526
23212269, -2.383526
23212270, -2.383526
23212271, -2.383526
23212272, -2.383526
23212273, -2.383526
23212274, -2.383526
23212275, -2.383526
23212276, -2.383526
23212277, -2.383526
23212279, -2.383526
23212280, -2.383526
23212281, -2.383526
23212282, -2.383526
23212283, -2.383526
23212284, -2.383526
23212284, -2.383526
23212286, -2.383526
23212287, -2.383526
23212288, -2.383526
23212288, -2.383526
23212290, -2.383526
23212291, -2.383526
23212292, -2.383526
23212292, -2.410509
23212294, -2.410509
23212295, -2.410509
23212296, -2.410509
23212297, -2.410509
23212298, -2.410509
23212298, -2.410509
23212300, -2.410509
23212301, -2.410509
23212301, -2.410509
23212302, -2.410509
23212304, -2.410509
23212305, -2.410509
23212306, -2.410509
23212306, -2.410509
23212308, -2.410509
23212309, -2.410509
23212310, -2.410509
23212311, -2.410509
23212312, -2.410509
23212313, -2.410509
23212314, -2.410509
23212315, -2.410509
23212316, -2.410509
23212317, -2.410509
23212318, -2.410509
23212319, -2.410509
23212320, -2.410509
23212321, -2.410509
23212322, -2.410509
23212322, -2.431767
23212324, -2.431767
23212325, -2.431767
23212326, -2.431767
23212327, -2.431767
23212328, -2.431767
23212329, -2.431767
23212330, -2.431767
23212331, -2.431767
23212332, -2.431767
23212333, -2.431767
23212334, -2.431767
23212335, -2.431767
23212336, -2.431767
23212337, -2.431767
23212338, -2.431767
23212339, -2.431767
23212340, -2.431767
23212341, -2.431767
23212341, -2.431767
23212343, -2.431767
23212344, -2.431767
23212345, -2.431767
23212346, -2.431767
23212347, -2.431767
23212347, -2.431767
23212349, -2.431767
23212350, -2.431767
23212350, -2.431767
23212352, -2.431767
23212352, -2.451804
23212353, -2.451804
23212354, -2.451804
23212356, -2.451804
23212356, -2.451804
23212357, -2.451804
23212358, -2.451804
23212359, -2.451804
23212360, -2.451804
23212362, -2.451804
23212363, -2.451804
23212364, -2.451804
23212365, -2.451804
23212366, -2.451804
23212367, -2.451804
23212368, -2.451804
23212368, -2.451804
23212369, -2.451804
23212370, -2.451804
23212371, -2.451804
23212373, -2.451804
23212374, -2.451804
23212374, -2.451804
23212375, -2.451804
23212376, -2.451804
23212377, -2.451804
23212379, -2.451804
23212379, -2.451804
23212381, -2.451804
23212382, -2.451804
23212382, -2.469030
23212383, -2.469030
23212384, -2.469030
23212385, -2.469030
23212386, -2.469030
23212387, -2.469030
23212388, -2.469030
23212389, -2.469030
23212390, -2.469030
23212391, -2.469030
23212392, -2.469030
23212393, -2.469030
23212394, -2.469030
23212395, -2.469030
23212397, -2.469030
23212398, -2.469030
23212399, -2.469030
23212399, -2.469030
23212401, -2.469030
23212402, -2.469030
23212402, -2.469030
23212403, -2.469030
23212404, -2.469030
23212406, -2.469030
23212407, -2.469030
23212408, -2.469030
23212409, -2.469030
23212410, -2.469030
23212411, -2.469030
23212412, -2.469030
23212413, -2.484703
23212414, -2.484703
23212415, -2.484703
23212416, -2.484703
23212417, -2.484703
23212418, -2.484703
23212419, -2.484703
23212420, -2.484703
23212421, -2.484703
23212422, -2.484703
23212423, -2.484703
23212424, -2.484703
23212425, -2.484703
23212426, -2.484703
23212427, -2.484703
23212428, -2.484703
23212429, -2.484703
23212430, -2.484703
23212431, -2.484703
23212432, -2.484703
23212432, -2.484703
23212433, -2.484703
23212434, -2.484703
23212435, -2.484703
23212436, -2.484703
23212437, -2.484703
23212438, -2.484703
23212440, -2.484703
23212441, -2.484703
23212441, -2.484703
23212443, -2.497200
23212444, -2.497200
23212445, -2.497200
23212446, -2.497200
23212447, -2.497200
23212447, -2.497200
23212448, -2.497200
23212450, -2.497200
23212451, -2.497200
23212452, -2.497200
23212452, -2.497200
23212453, -2.497200
23212454, -2.497200
23212456, -2.497200
23212457, -2.497200
23212457, -2.497200
23212458, -2.497200
23212459, -2.497200
23212460, -2.497200
23212462, -2.497200
23212463, -2.497200
23212463, -2.497200
23212464, -2.497200
23212465, -2.497200
23212466, -2.497200
23212467, -2.497200
23212468, -2.497200
23212469, -2.497200
23212470, -2.497200
23212471, -2.497200
23212472, -2.510098
23212474, -2.510098
23212474, -2.510098
23212475, -2.510098
23212476, -2.510098
23212477, -2.510098
23212478, -2.510098
23212479, -2.510098
23212480, -2.510098
23212481, -2.510098
23212483, -2.510098
23212483, -2.510098
23212485, -2.510098
23212486, -2.510098
23212487, -2.510098
23212488, -2.510098
23212489, -2.510098
23212490, -2.510098
23212491, -2.510098
23212492, -2.510098
23212493, -2.510098
23212494, -2.510098
23212495, -2.510098
23212496, -2.510098
23212497, -2.510098
23212498, -2.510098
23212498, -2.510098
23212500, -2.510098
23212501, -2.510098
23212502, -2.510098
23212503, -2.521111
23212503, -2.521111
23212505, -2.521111
23212506, -2.521111
23212507, -2.521111
23212508, -2.521111
23212509, -2.521111
23212510, -2.521111
23212511, -2.521111
23212512, -2.521111
23212513, -2.521111
23212514, -2.521111
23212514, -2.521111
23212516, -2.521111
23212517, -2.521111
23212518, -2.521111
23212519, -2.521111
23212520, -2.521111
23212521, -2.521111
23212522, -2.521111
23212523, -2.521111
23212523, -2.521111
23212525, -2.521111
23212526, -2.521111
23212527, -2.521111
23212528, -2.521111
23212529, -2.521111
23212530, -2.521111
23212530, -2.521111
23212531, -2.521111
23212532, -2.528110
23212534, -2.528110
23212534, -2.528110
23212536, -2.528110
23212537, -2.528110
23212538, -2.528110
23212539, -2.528110
23212540, -2.528110
23212541, -2.528110
23212542, -2.528110
23212542, -2.528110
23212544, -2.528110
23212545, -2.528110
23212546, -2.528110
23212547, -2.528110
23212547, -2.528110
23212549, -2.528110
23212550, -2.528110
23212551, -2.528110
23212552, -2.528110
23212552, -2.528110
23212553, -2.528110
23212554, -2.528110
23212556, -2.528110
23212557, -2.528110
23212557, -2.528110
23212558, -2.528110
23212559, -2.528110
23212560, -2.528110
23212562, -2.528110
23212563, -2.528110
23212563, -2.534288
23212565, -2.534288
23212566, -2.534288
23212567, -2.534288
23212568, -2.534288
23212568, -2.534288
23212569, -2.534288
23212570, -2.534288
23212571, -2.534288
23212573, -2.534288
23212574, -2.534288
23212574, -2.534288
23212575, -2.534288
23212576, -2.534288
23212577, -2.534288
23212578, -2.534288
23212579, -2.534288
23212581, -2.534288
23212582, -2.534288
23212583, -2.534288
23212584, -2.534288
23212585, -2.534288
23212586, -2.534288
23212587, -2.534288
23212588, -2.534288
23212588, -2.534288
23212589, -2.534288
23212590, -2.534288
23212591, -2.534288
23212592, -2.534288
23212593, -2.538250
23212594, -2.538250
23212595, -2.538250
23212596, -2.538250
23212598, -2.538250
23212599, -2.538250
23212600, -2.538250
23212600, -2.538250
23212602, -2.538250
23212603, -2.538250
23212603, -2.538250
23212604, -2.538250
23212606, -2.538250
23212607, -2.538250
23212608, -2.538250
23212608, -2.538250
23212610, -2.538250
23212611, -2.538250
23212612, -2.538250
23212612, -2.538250
23212614, -2.538250
23212615, -2.538250
23212616, -2.538250
23212617, -2.538250
23212618, -2.538250
23212618, -2.538250
23212620, -2.538250
23212621, -2.538250
23212622, -2.538250
23212623, -2.538250
23212624, -2.540728
23212625, -2.540728
23212625, -2.540728
23212626, -2.540728
23212628, -2.540728
23212629, -2.540728
23212630, -2.540728
23212631, -2.540728
23212632, -2.540728
23212633, -2.540728
23212634, -2.540728
23212635, -2.540728
23212636, -2.540728
23212637, -2.540728
23212638, -2.540728
23212639, -2.540728
23212639, -2.540728
23212640, -2.540728
23212641, -2.540728
23212643, -2.540728
23212644, -2.540728
23212645, -2.540728
23212646, -2.540728
23212647, -2.540728
23212648, -2.540728
23212649, -2.540728
23212649, -2.540728
23212651, -2.540728
23212652, -2.540728
23212652, -2.540728
23212653, -2.545580
23212654, -2.545580
23212656, -2.545580
23212657, -2.545580
23212657, -2.545580
23212658, -2.545580
23212659, -2.545580
23212661, -2.545580
23212662, -2.545580
23212663, -2.545580
23212664, -2.545580
23212665, -2.545580
23212666, -2.545580
23212667, -2.545580
23212667, -2.545580
23212668, -2.545580
23212669, -2.545580
23212670, -2.545580
23212671, -2.545580
23212673, -2.545580
23212674, -2.545580
23212674, -2.545580
23212675, -2.545580
23212676, -2.545580
23212677, -2.545580
23212679, -2.545580
23212680, -2.545580
23212681, -2.545580
23212682, -2.545580
23212683, -2.545580
23212684, -2.550799
23212685, -2.550799
23212686, -2.550799
23212687, -2.550799
23212688, -2.550799
23212689, -2.550799
23212689, -2.550799
23212690, -2.550799
23212691, -2.550799
23212692, -2.550799
23212693, -2.550799
23212694, -2.550799
23212695, -2.550799
23212696, -2.550799
23212697, -2.550799
23212698, -2.550799
23212699, -2.550799
23212700, -2.550799
23212701, -2.550799
23212702, -2.550799
23212703, -2.550799
23212704, -2.550799
23212705, -2.550799
23212706, -2.550799
23212707, -2.550799
23212708, -2.550799
23212709, -2.550799
23212710, -2.550799
23212711, -2.550799
23212713, -2.550799
23212714, -2.553731
23212715, -2.553731
23212716, -2.553731
23212717, -2.553731
23212718, -2.553731
23212719, -2.553731
23212720, -2.553731
23212721, -2.553731
23212722, -2.553731
23212722, -2.553731
23212724, -2.553731
23212724, -2.553731
23212726, -2.553731
23212727, -2.553731
23212728, -2.553731
23212729, -2.553731
23212730, -2.553731
23212730, -2.553731
23212732, -2.553731
23212732, -2.553731
23212734, -2.553731
23212735, -2.553731
23212736, -2.553731
23212737, -2.553731
23212738, -2.553731
23212739, -2.553731
23212740, -2.553731
23212741, -2.553731
23212742, -2.553731
23212742, -2.553731
23212744, -2.557762
23212744, -2.557762
23212746, -2.557762
23212747, -2.557762
23212748, -2.557762
23212749, -2.557762
23212750, -2.557762
23212751, -2.557762
23212752, -2.557762
23212752, -2.557762
23212753, -2.557762
23212754, -2.557762
23212755, -2.557762
23212757, -2.557762
23212757, -2.557762
23212758, -2.557762
23212759, -2.557762
23212761, -2.557762
23212762, -2.557762
23212763, -2.557762
23212764, -2.557762
23212765, -2.557762
23212766, -2.557762
23212766, -2.557762
23212767, -2.557762
23212768, -2.557762
23212769, -2.557762
23212770, -2.557762
23212771, -2.557762
23212773, -2.557762
23212774, -2.562894
23212774, -2.562894
23212775, -2.562894
23212776, -2.562894
23212778, -2.562894
23212779, -2.562894
23212780, -2.562894
23212781, -2.562894
23212782, -2.562894
23212783, -2.562894
23212784, -2.562894
23212784, -2.562894
23212786, -2.562894
23212787, -2.562894
23212788, -2.562894
23212788, -2.562894
23212790, -2.562894
23212791, -2.562894
23212792, -2.562894
23212793, -2.562894
23212793, -2.562894
23212794, -2.562894
23212795, -2.562894
23212796, -2.562894
23212797, -2.562894
23212798, -2.562894
23212799, -2.562894
23212800, -2.562894
23212801, -2.562894
23212802, -2.562894
23212803, -2.566926
23212805, -2.566926
23212806, -2.566926
23212806, -2.566926
23212808, -2.566926
23212808, -2.566926
23212809, -2.566926
23212810, -2.566926
23212811, -2.566926
23212813, -2.566926
23212813, -2.566926
23212815, -2.566926
23212816, -2.566926
23212816, -2.566926
23212817, -2.566926
23212818, -2.566926
23212819, -2.566926
23212821, -2.566926
23212822, -2.566926
23212823, -2.566926
23212823, -2.566926
23212824, -2.566926
23212825, -2.566926
23212826, -2.566926
23212827, -2.566926
23212828, -2.566926
23212829, -2.566926
23212830, -2.566926
23212831, -2.566926
23212833, -2.566926
23212833, -2.572371
23212834, -2.572371
23212836, -2.572371
23212837, -2.572371
23212838, -2.572371
23212838, -2.572371
23212840, -2.572371
23212841, -2.572371
23212841, -2.572371
23212842, -2.572371
23212843, -2.572371
23212844, -2.572371
23212845, -2.572371
23212846, -2.572371
23212848, -2.572371
23212849, -2.572371
23212849, -2.572371
23212851, -2.572371
23212852, -2.572371
23212852, -2.572371
23212853, -2.572371
23212854, -2.572371
23212856, -2.572371
23212856, -2.572371
23212858, -2.572371
23212858, -2.572371
23212859, -2.572371
23212860, -2.572371
23212862, -2.572371
23212863, -2.572371
23212864, -2.579946
23212865, -2.579946
23212866, -2.579946
23212867, -2.579946
23212868, -2.579946
23212868, -2.579946
23212869, -2.579946
23212870, -2.579946
23212871, -2.579946
23212873, -2.579946
23212874, -2.579946
23212874, -2.579946
23212875, -2.579946
23212876, -2.579946
23212877, -2.579946
23212879, -2.579946
23212880, -2.579946
23212881, -2.579946
23212882, -2.579946
23212882, -2.579946
23212884, -2.579946
23212885, -2.579946
23212886, -2.579946
23212887, -2.579946
23212888, -2.579946
23212888, -2.579946
23212890, -2.579946
23212891, -2.579946
23212892, -2.579946
23212893, -2.579946
23212894, -2.585374
23212895, -2.585374
23212896, -2.585374
23212897, -2.585374
23212898, -2.585374
23212898, -2.585374
23212899, -2.585374
23212901, -2.585374
23212902, -2.585374
23212903, -2.585374
23212904, -2.585374
23212905, -2.585374
23212906, -2.585374
23212907, -2.585374
23212908, -2.585374
23212909, -2.585374
23212910, -2.585374
23212911, -2.585374
23212912, -2.585374
23212913, -2.585374
23212914, -2.585374
23212915, -2.585374
23212915, -2.585374
23212917, -2.585374
23212918, -2.585374
23212919, -2.585374
23212920, -2.585374
23212921, -2.585374
23212922, -2.585374
23212923, -2.585374
23212924, -2.587451
23212925, -2.587451
23212926, -2.587451
23212927, -2.587451
23212928, -2.587451
23212929, -2.587451
23212930, -2.587451
23212931, -2.587451
23212932, -2.587451
23212932, -2.587451
23212934, -2.587451
23212934, -2.587451
23212936, -2.587451
23212936, -2.587451
23212938, -2.587451
23212939, -2.587451
23212940, -2.587451
23212941, -2.587451
23212941, -2.587451
23212943, -2.587451
23212944, -2.587451
23212945, -2.587451
23212946, -2.587451
23212947, -2.587451
23212948, -2.587451
23212949, -2.587451
23212950, -2.587451
23212951, -2.587451
23212952, -2.587451
23212952, -2.587451
23212953, -2.589720
23212954, -2.589720
23212955, -2.589720
23212957, -2.589720
23212958, -2.589720
23212958, -2.589720
23212959, -2.589720
23212960, -2.589720
23212962, -2.589720
23212963, -2.589720
23212964, -2.589720
23212964, -2.589720
23212966, -2.589720
23212967, -2.589720
23212968, -2.589720
23212968, -2.589720
23212969, -2.589720
23212970, -2.589720
23212971, -2.589720
23212973, -2.589720
23212974, -2.589720
23212974, -2.589720
23212975, -2.589720
23212976, -2.589720
23212977, -2.589720
23212979, -2.589720
23212980, -2.589720
23212980, -2.589720
23212982, -2.589720
23212983, -2.589720
23212984, -2.591692
23212985, -2.591692
23212986, -2.591692
23212987, -2.591692
23212988, -2.591692
23212988, -2.591692
23212990, -2.591692
23212991, -2.591692
23212991, -2.591692
23212993, -2.591692
23212994, -2.591692
23212995, -2.591692
23212996, -2.591692
23212997, -2.591692
23212997, -2.591692
23212998, -2.591692
23212999, -2.591692
23213000, -2.591692
23213001, -2.591692
23213002, -2.591692
23213003, -2.591692
23213004, -2.591692
23213005, -2.591692
23213006, -2.591692
23213007, -2.591692
23213008, -2.591692
23213009, -2.591692
23213010, -2.591692
23213011, -2.591692
23213012, -2.591692
23213013, -2.593420
23213015, -2.593420
23213016, -2.593420
23213017, -2.593420
23213018, -2.593420
23213019, -2.593420
23213020, -2.593420
23213021, -2.593420
23213022, -2.593420
23213023, -2.593420
23213024, -2.593420
23213025, -2.593420
23213026, -2.593420
23213027, -2.593420
23213028, -2.593420
23213029, -2.593420
23213030, -2.593420
23213031, -2.593420
23213032, -2.593420
23213033, -2.593420
23213034, -2.593420
23213035, -2.593420
23213036, -2.593420
23213037, -2.593420
23213038, -2.593420
23213039, -2.593420
23213040, -2.593420
23213041, -2.593420
23213042, -2.593420
23213043, -2.593420
23213043, -2.595898
23213045, -2.595898
23213046, -2.595898
23213046, -2.595898
23213048, -2.595898
23213048, -2.595898
23213049, -2.595898
23213050, -2.595898
23213052, -2.595898
23213052, -2.595898
23213053, -2.595898
23213054, -2.595898
23213055, -2.595898
23213056, -2.595898
23213057, -2.595898
23213058, -2.595898
23213059, -2.595898
23213061, -2.595898
23213062, -2.595898
23213063, -2.595898
23213063, -2.595898
23213065, -2.595898
23213066, -2.595898
23213067, -2.595898
23213067, -2.595898
23213068, -2.595898
23213069, -2.595898
23213070, -2.595898
23213071, -2.595898
23213073, -2.595898
23213074, -2.598132
23213074, -2.598132
23213075, -2.598132
23213076, -2.598132
23213077, -2.598132
23213079, -2.598132
23213079, -2.598132
23213081, -2.598132
23213082, -2.598132
23213083, -2.598132
23213084, -2.598132
23213085, -2.598132
23213086, -2.598132
23213087, -2.598132
23213088, -2.598132
23213088, -2.598132
23213090, -2.598132
23213091, -2.598132
23213092, -2.598132
23213093, -2.598132
23213094, -2.598132
23213095, -2.598132
23213096, -2.598132
23213097, -2.598132
23213098, -2.598132
23213098, -2.598132
23213100, -2.598132
23213101, -2.598132
23213102, -2.598132
23213103, -2.598132
23213104, -2.598917
23213105, -2.598917
23213106, -2.598917
23213107, -2.598917
23213108, -2.598917
23213109, -2.598917
23213110, -2.598917
23213111, -2.598917
23213112, -2.598917
23213113, -2.598917
23213114, -2.598917
23213115, -2.598917
23213116, -2.598917
23213117, -2.598917
23213118, -2.598917
23213119, -2.598917
23213120, -2.598917
23213121, -2.598917
23213122, -2.598917
23213123, -2.598917
23213124, -2.598917
23213125, -2.598917
23213126, -2.598917
23213127, -2.598917
23213128, -2.598917
23213128, -2.598917
23213130, -2.598917
23213131, -2.598917
23213132, -2.598917
23213133, -2.598917
23213134, -2.598795
23213135, -2.598795
23213136, -2.598795
23213137, -2.598795
23213138, -2.598795
23213139, -2.598795
23213140, -2.598795
23213141, -2.598795
23213142, -2.598795
23213142, -2.598795
23213143, -2.598795
23213145, -2.598795
23213146, -2.598795
23213147, -2.598795
23213148, -2.598795
23213149, -2.598795
23213150, -2.598795
23213150, -2.598795
23213152, -2.598795
23213152, -2.598795
23213153, -2.598795
23213154, -2.598795
23213156, -2.598795
23213157, -2.598795
23213157, -2.598795
23213158, -2.598795
23213159, -2.598795
23213161, -2.598795
23213162, -2.598795
23213163, -2.598795
23213164, -2.599598
23213165, -2.599598
23213166, -2.599598
23213167, -2.599598
23213168, -2.599598
23213168, -2.599598
23213169, -2.599598
23213170, -2.599598
23213171, -2.599598
23213173, -2.599598
23213174, -2.599598
23213174, -2.599598
23213175, -2.599598
23213176, -2.599598
23213177, -2.599598
23213179, -2.599598
23213179, -2.599598
23213180, -2.599598
23213181, -2.599598
23213183, -2.599598
23213184, -2.599598
23213185, -2.599598
23213186, -2.599598
23213187, -2.599598
23213188, -2.599598
23213189, -2.599598
23213190, -2.599598
23213191, -2.599598
23213192, -2.599598
23213192, -2.599598
23213194, -2.598987
23213195, -2.598987
23213196, -2.598987
23213197, -2.598987
23213197, -2.598987
23213198, -2.598987
23213200, -2.598987
23213201, -2.598987
23213201, -2.598987
23213202, -2.598987
23213203, -2.598987
23213204, -2.598987
23213205, -2.598987
23213206, -2.598987
23213207, -2.598987
23213208, -2.598987
23213209, -2.598987
23213210, -2.598987
23213211, -2.598987
23213213, -2.598987
23213213, -2.598987
23213215, -2.598987
23213216, -2.598987
23213217, -2.598987
23213218, -2.598987
23213219, -2.598987
23213220, -2.598987
23213221, -2.598987
23213222, -2.598987
23213222, -2.598987
23213224, -2.599092
23213225, -2.599092
23213226, -2.599092
23213227, -2.599092
23213228, -2.599092
23213229, -2.599092
23213230, -2.599092
23213231, -2.599092
23213232, -2.599092
23213233, -2.599092
23213234, -2.599092
23213235, -2.599092
23213236, -2.599092
23213237, -2.599092
23213238, -2.599092
23213239, -2.599092
23213240, -2.599092
23213241, -2.599092
23213242, -2.599092
23213243, -2.599092
23213243, -2.599092
23213245, -2.599092
23213246, -2.599092
23213246, -2.599092
23213248, -2.599092
23213249, -2.599092
23213250, -2.599092
23213250, -2.599092
23213252, -2.599092
23213252, -2.599092
23213253, -2.599022
23213254, -2.599022
23213255, -2.599022
23213257, -2.599022
23213258, -2.599022
23213258, -2.599022
23213259, -2.599022
23213260, -2.599022
23213261, -2.599022
23213262, -2.599022
23213263, -2.599022
23213264, -2.599022
23213265, -2.599022
23213267, -2.599022
23213267, -2.599022
23213268, -2.599022
23213269, -2.599022
23213270, -2.599022
23213271, -2.599022
23213272, -2.599022
23213273, -2.599022
23213274, -2.599022
23213275, -2.599022
23213276, -2.599022
23213278, -2.599022
23213279, -2.599022
23213279, -2.599022
23213280, -2.599022
23213282, -2.599022
23213282, -2.599022
23213284, -2.598150
23213284, -2.598150
23213286, -2.598150
23213287, -2.598150
23213288, -2.598150
23213288, -2.598150
23213290, -2.598150
23213291, -2.598150
23213292, -2.598150
23213293, -2.598150
23213293, -2.598150
23213295, -2.598150
23213295, -2.598150
23213297, -2.598150
23213298, -2.598150
23213298, -2.598150
23213300, -2.598150
23213301, -2.598150
23213302, -2.598150
23213303, -2.598150
23213304, -2.598150
23213305, -2.598150
23213306, -2.598150
23213307, -2.598150
23213308, -2.598150
23213309, -2.598150
23213310, -2.598150
23213311, -2.598150
23213312, -2.598150
23213312, -2.598150
23213314, -2.597137
23213315, -2.597137
23213316, -2.597137
23213317, -2.597137
23213318, -2.597137
23213319, -2.597137
23213320, -2.597137
23213321, -2.597137
23213322, -2.597137
23213323, -2.597137
23213324, -2.597137
23213325, -2.597137
23213326, -2.597137
23213327, -2.597137
23213328, -2.597137
23213328, -2.597137
23213330, -2.597137
23213331, -2.597137
23213332, -2.597137
23213333, -2.597137
23213334, -2.597137
23213335, -2.597137
23213336, -2.597137
23213337, -2.597137
23213338, -2.597137
23213339, -2.597137
23213340, -2.597137
23213341, -2.597137
23213342, -2.597137
23213342, -2.595968
23213344, -2.595968
23213344, -2.595968
23213346, -2.595968
23213347, -2.595968
23213348, -2.595968
23213349, -2.595968
23213350, -2.595968
23213351, -2.595968
23213352, -2.595968
23213352, -2.595968
23213353, -2.595968
23213354, -2.595968
23213356, -2.595968
23213356, -2.595968
23213357, -2.595968
23213358, -2.595968
23213359, -2.595968
23213360, -2.595968
23213362, -2.595968
23213363, -2.595968
23213364, -2.595968
23213365, -2.595968
23213366, -2.595968
23213367, -2.595968
23213367, -2.595968
23213368, -2.595968
23213369, -2.595968
23213370, -2.595968
23213371, -2.595968
23213372, -2.595723
23213373, -2.595723
23213374, -2.595723
23213375, -2.595723
23213376, -2.595723
23213377, -2.595723
23213378, -2.595723
23213379, -2.595723
23213380, -2.595723
23213382, -2.595723
23213383, -2.595723
23213384, -2.595723
23213385, -2.595723
23213386, -2.595723
23213387, -2.595723
23213388, -2.595723
23213388, -2.595723
23213390, -2.595723
23213391, -2.595723
23213392, -2.595723
23213393, -2.595723
23213394, -2.595723
23213395, -2.595723
23213396, -2.595723
23213397, -2.595723
23213398, -2.595723
23213398, -2.595723
23213400, -2.595723
23213401, -2.595723
23213402, -2.595723
23213402, -2.595287
23213404, -2.595287
23213405, -2.595287
23213405, -2.595287
23213407, -2.595287
23213407, -2.595287
23213408, -2.595287
23213409, -2.595287
23213410, -2.595287
23213411, -2.595287
23213412, -2.595287
23213413, -2.595287
23213414, -2.595287
23213415, -2.595287
23213416, -2.595287
23213417, -2.595287
23213418, -2.595287
23213419, -2.595287
23213420, -2.595287
23213421, -2.595287
23213422, -2.595287
23213423, -2.595287
23213424, -2.595287
23213425, -2.595287
23213426, -2.595287
23213427, -2.595287
23213428, -2.595287
23213429, -2.595287
23213430, -2.595287
23213431, -2.595287
23213432, -2.594013
23213434, -2.594013
23213435, -2.594013
23213436, -2.594013
23213437, -2.594013
23213438, -2.594013
23213438, -2.594013
23213439, -2.594013
23213440, -2.594013
23213441, -2.594013
23213442, -2.594013
23213443, -2.594013
23213444, -2.594013
23213445, -2.594013
23213446, -2.594013
23213447, -2.594013
23213448, -2.594013
23213449, -2.594013
23213451, -2.594013
23213452, -2.594013
23213452, -2.594013
23213453, -2.594013
23213454, -2.594013
23213455, -2.594013
23213456, -2.594013
23213457, -2.594013
23213458, -2.594013
23213459, -2.594013
23213460, -2.594013
23213461, -2.594013
23213462, -2.593262
23213464, -2.593262
23213464, -2.593262
23213466, -2.593262
23213467, -2.593262
23213468, -2.593262
23213468, -2.593262
23213469, -2.593262
23213470, -2.593262
23213471, -2.593262
23213473, -2.593262
23213474, -2.593262
23213474, -2.593262
23213475, -2.593262
23213476, -2.593262
23213477, -2.593262
23213478, -2.593262
23213479, -2.593262
23213480, -2.593262
23213481, -2.593262
23213482, -2.593262
23213483, -2.593262
23213484, -2.593262
23213485, -2.593262
23213486, -2.593262
23213487, -2.593262
23213488, -2.593262
23213489, -2.593262
23213490, -2.593262
23213491, -2.593262
23213492, -2.592303
23213494, -2.592303
23213495, -2.592303
23213496, -2.592303
23213497, -2.592303
23213498, -2.592303
23213499, -2.592303
23213500, -2.592303
23213501, -2.592303
23213502, -2.592303
23213503, -2.592303
23213504, -2.592303
23213505, -2.592303
23213505, -2.592303
23213507, -2.592303
23213508, -2.592303
23213509, -2.592303
23213510, -2.592303
23213511, -2.592303
23213512, -2.592303
23213513, -2.592303
23213514, -2.592303
23213515, -2.592303
23213516, -2.592303
23213517, -2.592303
23213518, -2.592303
23213519, -2.592303
23213520, -2.592303
23213521, -2.592303
23213522, -2.592303
23213522, -2.590592
23213524, -2.590592
23213524, -2.590592
23213526, -2.590592
23213527, -2.590592
23213528, -2.590592
23213529, -2.590592
23213530, -2.590592
23213531, -2.590592
23213532, -2.590592
23213532, -2.590592
23213534, -2.590592
23213535, -2.590592
23213536, -2.590592
23213537, -2.590592
23213538, -2.590592
23213538, -2.590592
23213540, -2.590592
23213541, -2.590592
23213542, -2.590592
23213543, -2.590592
23213543, -2.590592
23213544, -2.590592
23213546, -2.590592
23213547, -2.590592
23213548, -2.590592
23213549, -2.590592
23213550, -2.590592
23213550, -2.590592
23213551, -2.590592
23213552, -2.589266
23213553, -2.589266
23213554, -2.589266
23213556, -2.589266
23213557, -2.589266
23213558, -2.589266
23213558, -2.589266
23213559, -2.589266
23213560, -2.589266
23213562, -2.589266
23213563, -2.589266
23213564, -2.589266
23213565, -2.589266
23213566, -2.589266
23213567, -2.589266
23213568, -2.589266
23213568, -2.589266
23213569, -2.589266
23213570, -2.589266
23213571, -2.589266
23213573, -2.589266
23213574, -2.589266
23213575, -2.589266
23213575, -2.589266
23213576, -2.589266
23213577, -2.589266
23213579, -2.589266
23213580, -2.589266
23213581, -2.589266
23213582, -2.589266
23213583, -2.587381
23213584, -2.587381
23213585, -2.587381
23213586, -2.587381
23213587, -2.587381
23213587, -2.587381
23213588, -2.587381
23213590, -2.587381
23213591, -2.587381
23213592, -2.587381
23213593, -2.587381
23213594, -2.587381
23213595, -2.587381
23213596, -2.587381
23213597, -2.587381
23213598, -2.587381
23213598, -2.587381
23213600, -2.587381
23213601, -2.587381
23213601, -2.587381
23213603, -2.587381
23213604, -2.587381
23213604, -2.587381
23213606, -2.587381
23213606, -2.587381
23213608, -2.587381
23213609, -2.587381
23213610, -2.587381
23213611, -2.587381
23213612, -2.587381
23213612, -2.587381
23213613, -2.586229
23213614, -2.586229
23213615, -2.586229
23213616, -2.586229
23213617, -2.586229
23213618, -2.586229
23213619, -2.586229
23213620, -2.586229
23213621, -2.586229
23213622, -2.586229
23213623, -2.586229
23213624, -2.586229
23213625, -2.586229
23213626, -2.586229
23213627, -2.586229
23213628, -2.586229
23213629, -2.586229
23213630, -2.586229
23213631, -2.586229
23213632, -2.586229
23213633, -2.586229
23213634, -2.586229
23213635, -2.586229
23213636, -2.586229
23213637, -2.586229
23213638, -2.586229
23213639, -2.586229
23213640, -2.586229
23213641, -2.586229
